股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3
sz000100,TCL 集团,2013-03-19,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.46,2.5,2.44,2.49,6.61666738312,2.35526190854,0.012195,84393654.0,209033235.63,0.0106491540917,19733041390.0,21105784900.0,0.0,0.0,26.5118918425,0.303186479504,5.3903036798,1.79680160388,2.36850580598,2.41958459945,2.34485941006,2.31679885756,2.23923551234,1日、20日均线金叉；,0.0363675696197,0.0449003207597,-0.01706550228,,30.0757297415,43.8725184464,2.48215233175,,2.34013019613,2.52827953194,2.15198086031,50.0,54.1666666667,44.9859960579,51.0124743941,54.4888947242
sz000100,TCL 集团,2013-03-18,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.51,2.55,2.46,2.46,6.53694928657,2.32688553939,-0.02381,98892050.0,247460613.18,0.0124786240335,19495293900.0,20851498330.0,0.0,0.0,26.1924746146,0.299533666441,5.32536090358,1.77515360566,2.38742419262,2.41296352914,2.34013019613,2.31490726922,2.23340255363,1日、20日均线死叉；5日、10日均线死叉；,0.0412045894325,0.0470335085447,-0.0116578382244,死叉,36.7802612789,50.7709127988,8.79895823911,,2.33871159216,2.52700839302,2.15041479129,41.6666666667,56.9444444444,37.8627718076,47.9914060081,52.9802867867
sz000100,TCL 集团,2013-03-15,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.51,2.57,2.49,2.52,6.69639034058,2.38364000798,-0.003953,84569590.0,214246265.09,0.0106713544561,19970788870.0,21360071460.0,0.0,0.0,26.8313285473,0.306839515301,5.45525041599,1.81845092211,2.42526041509,2.40823429253,2.33871159216,2.31459213294,2.22883075851,,0.049668276461,0.0484907383228,0.00235507627655,,50.3316822409,57.7662385587,35.4625696053,,2.33540112407,2.52376677802,2.14703547012,50.0,59.7222222222,48.2824605887,54.109295176,56.5748157242
sz000100,TCL 集团,2013-03-14,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.51,2.57,2.49,2.53,6.72296622607,2.39309993201,0.003968,76940768.0,194897114.5,0.00970871689379,20050038040.0,21444833650.0,0.0,0.0,26.9378137249,0.308057265672,5.47690060408,1.82566778688,2.43850330068,2.39877544515,2.33540112407,2.31112395727,2.22299777038,,0.0539699343543,0.0481963537882,0.0115471611322,,55.2272530911,61.4835167176,42.714725838,,2.3292529717,2.51588615029,2.14261979311,58.3333333333,62.5,50.2014149349,55.1841543041,57.1946668517
sz000100,TCL 集团,2013-03-13,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.57,2.6,2.48,2.52,6.69639493098,2.38364164197,-0.027027,103801162.0,261705490.8,0.0130980768933,19970788870.0,21360071460.0,0.0,0.0,26.8313469403,0.30683972564,5.45525415559,1.81845216867,2.45931289836,2.3912082965,2.3292529717,2.30702512902,2.21763771494,1日、10日均线死叉；,0.0577122045733,0.0467529586467,0.0219184918533,,59.7639565597,64.6116485309,50.0685726174,死叉,2.32121296391,2.50673348929,2.13569243854,58.3333333333,62.5,48.4958786513,54.3531039457,56.7405297149
sz000100,TCL 集团,2013-03-12,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.66,2.68,2.56,2.59,6.88240571011,2.44985384175,-0.026316,148304211.0,387229764.08,0.0187136629438,20525533010.0,21953406780.0,0.0,0.0,27.5766613671,0.315363042593,5.6067888375,1.868964677,2.47066339293,2.3836411706,2.32121296391,2.30450272866,2.21243529767,1日、5日均线死叉；,0.0626122778446,0.044013147165,0.0371982613591,,67.8510630447,67.0354945165,69.4822001012,,2.31128117634,2.48766894526,2.13489340742,66.6666666667,61.1111111111,60.6044399731,61.6945070654,61.0885432639
sz000100,TCL 集团,2013-03-11,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.58,2.7,2.57,2.66,7.06841820356,2.51606665176,0.027027,147985263.0,393071498.11,0.0186734167098,21080277150.0,22546742100.0,0.0,0.0,28.3219826628,0.323886438098,5.75832491599,1.91947765086,2.43850286565,2.36472326695,2.31128117634,2.29882737574,2.20581403354,,0.0612142233462,0.0393633644951,0.0437017177021,,71.0073637979,66.6277102524,79.7666708889,,2.29567404792,2.44727748015,2.14407061569,66.6666666667,58.3333333333,76.5275677528,70.4125782353,65.9303022394
sz000100,TCL 集团,2013-03-08,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.63,2.67,2.58,2.59,6.88240737932,2.44985443592,-0.018939,107281844.0,280221593.9,0.0135372843095,20525533010.0,21953406780.0,0.0,0.0,27.5766680553,0.315363119078,5.60679019732,1.86896513028,2.39120816996,2.33729226389,2.29567404792,2.29315201979,2.19808922258,20日、30日均线金叉；,0.0517977407915,0.0339006497823,0.0357941820184,,66.7674559532,64.4378834796,71.4266009004,,2.28621524688,2.42167841424,2.15075207951,58.3333333333,56.9444444444,69.947712701,66.009702607,63.1298302612
sz000100,TCL 集团,2013-03-07,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.57,2.74,2.56,2.64,7.0152695697,2.49714792038,0.023256,343900392.0,913980017.14,0.0433948299851,20921778820.0,22377217720.0,0.0,0.0,28.1090248774,0.321451081103,5.71502709548,1.90504477324,2.35904758962,2.3126990097,2.28621524688,2.28968373771,2.19067970508,,0.045767070623,0.02942637703,0.032681387186,,69.3819531606,63.2730972428,81.5996649961,,2.27439177161,2.37273295746,2.17605058576,66.6666666667,56.9444444444,83.9562662027,73.1354761856,66.8936391059
sz000100,TCL 集团,2013-03-06,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.44,2.66,2.43,2.58,6.85583037842,2.44039411485,0.066116,391684745.0,1004207601.17,0.0494244650771,20446283850.0,21868644590.0,0.0,0.0,27.4701784084,0.314145317597,5.58513910056,1.86174796262,2.32310369465,2.28526826661,2.27439177161,2.28180133065,2.18216666046,1日、5日均线金叉；10日、30日均线金叉；,0.0325887030716,0.0253412036318,0.0144949988797,金叉,66.2680516921,60.2186692839,78.3668165085,,2.26540598661,2.33265208317,2.19815989005,58.3333333333,55.5555555556,79.9383733823,69.5154742815,64.4566019463
sz000100,TCL 集团,2013-03-05,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.4,2.43,2.37,2.42,6.43066080841,2.28905120536,0.004149,95901062.0,230205844.83,0.0121012083093,19178297250.0,20512449580.0,0.0,0.0,25.7665942621,0.294663355204,5.23877242304,1.74629023729,2.29661894826,2.27013422067,2.26540598661,2.27707191036,2.17475714938,,0.021072865734,0.0235293287718,-0.00491292607563,,61.5232896594,57.1939780798,70.1819128184,,2.26587913926,2.34350183312,2.18825644539,50.0,54.1666666667,54.7634417225,54.5422094767,56.2208859871
sz000100,TCL 集团,2013-03-04,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.4,2.44,2.35,2.41,6.40409023801,2.27959317328,-0.004132,146903696.0,351993069.38,0.0185369399402,19099048090.0,20427687390.0,0.0,0.0,25.6601303812,0.29344584838,5.21712656492,1.73907481588,2.29094366825,2.26729686312,2.26587913926,2.27391897774,2.16892414143,1日、5日均线死叉；,0.021477415179,0.0241434445313,-0.00533205870456,,60.1420773462,55.0293222901,70.3675874584,,2.26777105315,2.36197271819,2.17356938811,50.0,52.7777777778,51.6004275332,53.2261038291,55.604810935
sz000100,TCL 集团,2013-03-01,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.44,2.45,2.39,2.42,6.43066173229,2.28905153422,-0.012245,129710624.0,312299007.5,0.0163674441995,19178297250.0,20512449580.0,0.0,0.0,25.766597964,0.294663397538,5.23877317568,1.74629048818,2.28337635783,2.26918889178,2.26777105315,2.27045069498,2.16293347816,5日、10日均线金叉；5日、20日均线金叉；10日、30日均线死叉；20日、30日均线死叉；,0.022644368243,0.0248099518694,-0.0043311672527,,61.6416874478,52.472944762,79.9791728195,,2.26729821332,2.36986325646,2.16473317018,58.3333333333,50.0,54.7932322756,54.6772653525,56.3649755896
sz000100,TCL 集团,2013-02-28,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.47,2.47,2.42,2.45,6.51038135194,2.31742844554,0.004098,158189126.0,387298720.89,0.0199609840155,19416044740.0,20766736140.0,0.0,0.0,26.0860212947,0.298316280392,5.30371719271,1.76793890001,2.26635042979,2.27202680299,2.26729821332,2.26477533587,2.15694282487,5日、30日均线金叉；,0.0228414189564,0.025351347776,-0.00501985763903,,60.3196740289,47.8885734191,85.1818752485,,2.26493354529,2.37326442746,2.15660266311,58.3333333333,45.8333333333,64.820959426,59.1093488339,58.6711145696
sz000100,TCL 集团,2013-02-27,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.38,2.45,2.38,2.44,6.48381069571,2.30797038291,0.020921,184287729.0,445246788.35,0.0232542179442,19336795580.0,20681973950.0,0.0,0.0,25.9795570698,0.297098769634,5.28207126467,1.76072345529,2.24743283857,2.26729764689,2.26493354529,2.25752348785,2.15095217542,1日、20日均线金叉；10日、20日均线金叉；,0.0198714029846,0.0259788299808,-0.0122148539924,,47.6223681862,41.6730231142,59.5210583303,金叉,2.26493350769,2.38856479272,2.14130222266,58.3333333333,41.6666666667,62.9369980399,58.0709488255,58.1238509901
sz000100,TCL 集团,2013-02-26,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.45,2.35,2.39,6.35094262505,2.2606748053,0.008439,138544200.0,334311112.11,0.0174821027911,18940549770.0,20258163010.0,0.0,0.0,30.3377076922,0.312267229854,6.76725791351,1.79789449631,2.24364949308,2.25878475723,2.26493350769,2.25058690858,2.14590740411,1日、5日均线金叉；1日、10日均线金叉；1日、30日均线金叉；,0.0167545467503,0.0275056867299,-0.0215022799592,,34.7668856127,38.6983505782,26.9039556817,,2.26587943013,2.40126226821,2.13049659205,50.0,37.5,52.2897680159,52.547223535,55.286476287
sz000100,TCL 集团,2013-02-25,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.33,2.37,2.33,2.37,6.29779552859,2.24175662118,0.017167,62753366.0,147518395.38,0.00791848951618,18782051440.0,20088638640.0,0.0,0.0,30.0838302487,0.309654059248,6.71062693282,1.78284903331,2.24365005799,2.25783908573,2.26587943013,2.24585747161,2.14165089242,5日、10日均线死叉；5日、30日均线死叉；,0.0173481520143,0.0301934717248,-0.0256906394209,,32.150328419,40.6640830609,15.1228191352,,2.27108189774,2.43346653055,2.10869726494,41.6666666667,36.1111111111,47.2373366562,50.138699455,54.0941545692
sz000100,TCL 集团,2013-02-22,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.34,2.36,2.33,2.33,6.19150594601,2.20392189402,-0.008511,54077657.0,126728668.54,0.00682375125571,18465054790.0,19749589880.0,0.0,0.0,29.5760973849,0.304427944721,6.59736988402,1.75275941248,2.25500142574,2.25405583195,2.27108189774,2.24207390548,2.13786733746,,0.0197796865422,0.0334048016524,-0.0272502302205,,34.8921592952,44.9209603819,14.8345571218,,2.27817610172,2.46507921586,2.09127298758,33.3333333333,36.1111111111,35.9295824282,45.0231561436,51.6216724381
sz000100,TCL 集团,2013-02-21,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.4,2.41,2.34,2.35,6.24465419789,2.22284048943,-0.028926,112928497.0,267928114.01,0.0142498032593,18623553120.0,19919114260.0,0.0,0.0,29.8299803476,0.307041172137,6.65400209586,1.76780520256,2.27770317619,2.25973148405,2.27817610172,2.23829028099,2.13392613534,1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；1日、30日均线死叉；5日、20日均线死叉；,0.026447767391,0.0368110804299,-0.0207266260779,,46.4558860016,49.9353609252,39.4969361543,死叉,2.28006786267,2.47665695462,2.08347877071,33.3333333333,37.5,39.4528450351,47.2448937311,52.9893012502
sz000100,TCL 集团,2013-02-20,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.38,2.43,2.37,2.42,6.43066769154,2.28905365547,0.012552,67371524.0,161906436.83,0.00850122854781,19178297250.0,20512449580.0,0.0,0.0,30.7185449797,0.316187203176,6.85220909618,1.82046394256,2.28716245522,2.26351527661,2.28006786267,2.23324547319,2.12919668329,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；5日、20日均线金叉；,0.0326477115256,0.0394019086897,-0.0135083943282,,57.91912312,51.675098387,70.4071725859,,2.28054075521,2.49562603328,2.06545547714,33.3333333333,37.5,55.2561380077,56.1313648335,58.1571702628
sz000100,TCL 集团,2013-02-19,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.42,2.44,2.36,2.39,6.3509505601,2.26067762986,-0.016461,113930646.0,272510635.39,0.0143762587278,18940549770.0,20258163010.0,0.0,0.0,30.337745597,0.312267620009,6.76726636872,1.79789674265,2.27392002138,2.26067775256,2.28054075521,2.22599355986,2.12352131468,1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；,0.0333445147841,0.0410904579807,-0.0154918863933,,54.5257435035,48.5530860206,66.4710584694,,2.27723003506,2.49693431973,2.05752575039,33.3333333333,37.5,47.7869318684,52.6312261575,56.4112620554
sz000100,TCL 集团,2013-02-18,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.46,2.47,2.41,2.43,6.4572432411,2.29851345992,-0.008163,67185981.0,163541035.1,0.00847781593533,19257546410.0,20597211770.0,0.0,0.0,30.8454932616,0.317493886881,6.88052671904,1.82798724062,2.27202811347,2.26446141539,2.27723003506,2.21968751404,2.11816123322,5日、10日均线金叉；,0.0366380733356,0.0430269437799,-0.0127777408886,,58.2592034906,45.5667572791,83.6440959136,,2.27108159657,2.49446004739,2.04770314576,41.6666666667,37.5,58.6692669215,58.3184487993,59.5883559948
sz000100,TCL 集团,2013-02-08,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.4,2.48,2.4,2.45,6.51038753454,2.31743064629,0.020833,147190003.0,360637787.44,0.0185730673873,19416044740.0,20766736140.0,0.0,0.0,31.0993573153,0.320106919667,6.93715471296,1.8430319101,2.25311023816,2.26635321451,2.27108159657,2.21306619711,2.11217055459,10日、20日均线死叉；,0.03645655885,0.0446241613909,-0.0163352050819,,52.0946875888,39.2205341734,77.8429944198,,2.2611496023,2.48435943007,2.03793977453,41.6666666667,36.1111111111,64.819485565,61.3571399798,61.2409885474
sz000100,TCL 集团,2013-02-07,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.36,2.41,2.35,2.4,6.37752456527,2.27013688457,0.021277,122947234.0,293278275.4,0.0155140105679,19019798930.0,20342925200.0,0.0,0.0,30.4646865014,0.313574227779,6.79558234595,1.8054196035,2.2417597919,2.26256962365,2.2611496023,2.20581430731,2.10586458951,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；,0.0337684896206,0.0466660620262,-0.0257951448112,,36.965560795,32.7834574656,45.3297674538,金叉,2.25263640832,2.47614694176,2.02912587489,41.6666666667,36.1111111111,54.9892995604,56.1170989465,58.4822358718
